gisc	2.682659610198828e-07
mo]:	8.047978830596484e-07
o]:$	2.4143936491789453e-06
narq	1.609595766119297e-05
cen;	8.047978830596484e-07
cio:	5.365319220397656e-07
io:$	2.682659610198828e-06
oca"	1.6095957661192969e-06
vias	6.170117103457304e-06
^ida	4.292255376318125e-06
dia:	2.682659610198828e-07
^fél	1.6095957661192969e-06
féli	1.6095957661192969e-06
élix	1.8778617271391796e-06
la";	2.682659610198828e-07
a";$	2.1461276881590624e-06
roza	1.529115977813332e-05
oza-	2.682659610198828e-07
za-c	2.682659610198828e-07
-coc	2.682659610198828e-07
hes;	1.341329805099414e-06
as];	2.682659610198828e-06
s];$	3.4874574932584763e-06
lez;	2.682659610198828e-07
]fra	1.6095957661192969e-06
ranç	5.365319220397656e-07
anço	5.365319220397656e-07
nçoi	5.365319220397656e-07
çois	5.365319220397656e-07
^már	2.9509255712187108e-06
márq	1.8778617271391796e-06
árqu	8.047978830596484e-06
evir	8.047978830596484e-07
viri	2.1461276881590624e-06
aseí	1.0730638440795312e-06
seíl	2.682659610198828e-07
íllo	2.682659610198828e-07
disi	3.4874574932584763e-06
rbia	1.6095957661192969e-06
^"bo	2.1461276881590624e-06
"bon	5.365319220397656e-07
bonh	2.682659610198828e-07
onho	2.682659610198828e-07
nhom	2.682659610198828e-07
homí	2.682659610198828e-07
mía"	8.047978830596484e-07
brás	4.560521337338007e-06
osan	1.0730638440795312e-06
"pri	8.047978830596484e-07
prud	7.779712869576601e-06
rude	7.779712869576601e-06
basí	1.341329805099414e-06
asíl	2.1461276881590624e-06
síli	1.341329805099414e-06
ílic	1.8778617271391796e-06
sope	8.047978830596484e-07
^gab	1.0730638440795311e-05
esvi	4.560521337338007e-06
svia	3.7557234542783592e-06
fune	5.633585181417539e-06
uner	6.4383830644771875e-06
^aur	4.292255376318125e-06
uror	1.341329805099414e-06
rora	1.341329805099414e-06
actr	8.58451075263625e-06
triz	2.3607404569749686e-05
"¿en	1.0730638440795312e-06
sma"	8.047978830596484e-07
cupé	5.365319220397656e-07
upéi	5.365319220397656e-07
péis	5.365319220397656e-07
celi	3.2191915322385937e-06
elai	4.560521337338007e-06
laid	4.292255376318125e-06
aida	4.828787298357891e-06
ida?	2.682659610198828e-07
da?"	5.365319220397656e-07
nars	5.097053259377773e-06
nsam	1.71690215052725e-05
rlo"	1.0730638440795312e-06
lará	4.560521337338007e-06
fald	5.9018511424374216e-06
ldas	2.9509255712187108e-06
^"¿b	5.365319220397656e-07
"¿bl	2.682659610198828e-07
¿bla	2.682659610198828e-07
nca?	2.682659610198828e-07
ca?"	5.365319220397656e-07
.cie	5.365319220397656e-07
.tam	1.0730638440795312e-06
rnit	8.047978830596484e-07
..só	5.365319220397656e-07
.sól	5.365319220397656e-07
ueti	2.682659610198828e-06
^blu	2.682659610198828e-06
blus	2.682659610198828e-06
lusa	2.682659610198828e-06
taló	3.7557234542783592e-06
¿muy	8.047978830596484e-07
^¿só	1.341329805099414e-06
¿sól	1.341329805099414e-06
rrog	1.9583415154451444e-05
^fuc	1.0730638440795312e-06
fucs	1.0730638440795312e-06
ucsi	1.0730638440795312e-06
csia	1.0730638440795312e-06
scot	9.121042674676014e-06
cote	8.58451075263625e-06
^ceñ	8.047978830596484e-07
ceñi	8.047978830596484e-07
alfi	8.047978830596484e-07
lfil	1.341329805099414e-06
lerc	2.682659610198828e-07
ncóm	1.8778617271391796e-06
turq	4.023989415298242e-06
urqu	4.560521337338007e-06
ovev	2.682659610198828e-07
veva	2.682659610198828e-07
galv	5.365319220397656e-07
lvez	2.682659610198828e-07
^uis	2.682659610198828e-07
uish	2.682659610198828e-07
ish.	2.682659610198828e-07
sh..	2.682659610198828e-07
..¿c	8.047978830596484e-07
.¿có	5.365319220397656e-07
^h:$	1.5559425739153202e-05
^uy$	5.365319220397656e-07
^h:y	2.682659610198828e-07
h:yo	2.682659610198828e-07
:yo$	4.936093682765843e-05
greg	8.58451075263625e-06
rego	6.70664902549707e-06
jorn	1.7973819388332147e-05
utoc	3.7557234542783592e-06
^h:e	8.047978830596484e-07
h:en	2.682659610198828e-07
:ent	8.047978830596484e-06
bul$	2.682659610198828e-07
^h:d	2.682659610198828e-07
h:de	2.682659610198828e-07
:dep	1.341329805099414e-06
"cog	8.047978830596484e-07
iren	1.8510351310371914e-05
^óbo	2.682659610198828e-07
óbol	5.365319220397656e-07
^ove	1.3145032089974257e-05
ovej	1.2876766128954375e-05
veja	1.2876766128954375e-05
tisé	6.4383830644771875e-06
as]n	3.2191915322385937e-06
s]na	5.365319220397656e-07
]nas	2.682659610198828e-07
nasa	2.4143936491789453e-06
asa[	1.6095957661192969e-06
tidi	1.0194106518755546e-05
^¿pi	2.1461276881590624e-06
¿pin	5.365319220397656e-07
ilog	1.8778617271391796e-06
logr	1.8510351310371914e-05
métr	2.682659610198828e-06
étri	2.682659610198828e-06
nuec	3.7557234542783592e-06
^lea	6.4383830644771875e-06
lea$	1.9315149193431562e-05
ya]b	2.682659610198828e-06
a]be	2.682659610198828e-07
beee	2.682659610198828e-07
^do[	4.292255376318125e-06
do[p	5.365319220397656e-06
plíc	3.2191915322385937e-06
líca	1.6095957661192969e-06
ícam	1.0730638440795312e-06
lti[	5.365319220397656e-07
mpol	1.341329805099414e-06
lonc	1.3145032089974257e-05
hec[	5.365319220397656e-07
^¿"q	2.682659610198828e-07
¿"qu	2.682659610198828e-07
^su"	2.682659610198828e-07
su"$	8.047978830596484e-07
riag	1.5022893817113437e-05
iagr	2.1461276881590624e-06
^¡dó	5.365319220397656e-07
¡dón	5.365319220397656e-07
tre:	2.682659610198828e-07
^mi[	2.9509255712187108e-06
onel	3.4874574932584763e-06
nela	8.852776713656133e-06
pulg	2.682659610198828e-07
ulgo	1.0730638440795312e-06
lgos	2.682659610198828e-07
gosa	1.341329805099414e-06
ota.	5.365319220397656e-07
....	3.7557234542783592e-06
a][a	5.365319220397656e-07
][ab	5.365319220397656e-07
[abs	5.365319220397656e-07
sorc	2.1461276881590624e-06
ón][	2.9509255712187108e-06
n][f	2.9509255712187108e-06
a][t	2.9509255712187108e-06
][te	7.377313928046777e-05
to][	7.350487331944789e-05
dio[	1.341329805099414e-06
io[p	2.1461276881590624e-06
^pa$	1.8778617271391796e-06
^líe	8.047978830596484e-07
líes	1.6095957661192969e-06
íes$	1.2340234206914608e-05
ldrá	5.365319220397656e-06
o][t	7.02856817872093e-05
nis"	2.682659610198828e-07
panz	2.682659610198828e-07
cabé	1.0730638440795312e-06
abé$	1.0730638440795312e-06
subr	4.560521337338007e-06
bray	4.292255376318125e-06
irat	4.023989415298242e-06
pulm	1.636422362221285e-05
ulmo	9.925840557735663e-06
lmon	1.0194106518755546e-05
^¿re	3.2191915322385937e-06
¿res	8.047978830596484e-07
figú	8.047978830596484e-07
igúr	8.047978830596484e-07
gúra	8.047978830596484e-07
úrat	8.047978830596484e-07
ulat	8.316244791616366e-06
excr	1.0730638440795312e-06
xcre	1.0730638440795312e-06
etor	6.4383830644771875e-06
^ure	1.341329805099414e-06
uret	1.6095957661192969e-06
^vej	3.2191915322385937e-06
veji	1.341329805099414e-06
jiga	1.341329805099414e-06
atem	2.226607476465027e-05
mean	1.6095957661192969e-06
stés	2.682659610198828e-06
tés$	5.633585181417539e-06
^orp	2.682659610198828e-07
orpa	2.682659610198828e-07
rat$	5.097053259377773e-06
¿hac	2.9509255712187108e-06
^esó	2.682659610198828e-07
esóf	2.682659610198828e-07
sófa	2.682659610198828e-07
ófag	8.047978830596484e-07
fago	1.6095957661192969e-06
rio:	1.6095957661192969e-06
fosa	2.682659610198828e-07
^nas	1.0730638440795312e-06
ronq	2.682659610198828e-06
quio	6.4383830644771875e-06
uios	1.6095957661192969e-06
¿pon	5.365319220397656e-07
uiol	8.047978830596484e-07
"ano	5.365319220397656e-07
sto?	8.047978830596484e-07
no."	1.0730638440795312e-06
apá.	5.365319220397656e-07
pá..	5.365319220397656e-07
^uré	2.682659610198828e-07
urét	2.682659610198828e-07
réte	2.682659610198828e-07
reba	1.1803702284874843e-05
ebañ	5.365319220397656e-07
^vén	5.365319220397656e-07
vénd	5.365319220397656e-07
herí	1.8778617271391796e-06
.si$	2.682659610198828e-06
señe	2.682659610198828e-07
eñe$	5.365319220397656e-07
pue$	1.0730638440795312e-06
"¿lo	5.365319220397656e-07
año"	1.0730638440795312e-06
ño"$	3.7557234542783592e-06
o]ra	5.365319220397656e-06
]ran	1.341329805099414e-06
andy	2.1461276881590624e-06
ndy[	2.682659610198828e-07
dy[f	1.0730638440795312e-06
ndy$	1.8778617271391796e-06
susa	3.7557234542783592e-06
^jac	5.365319220397656e-06
jaci	4.560521337338007e-06
^lic	8.852776713656133e-06
cenc	2.0388213037511093e-05
sami	8.316244791616366e-06
..ad	5.365319220397656e-07
.adi	2.682659610198828e-07
o]da	9.389308635695898e-06
]dav	2.682659610198828e-07
davi	7.5114469085567184e-06
vid[	2.682659610198828e-07
id[f	1.6095957661192969e-06
tast	4.023989415298242e-06
.llo	2.682659610198828e-07
magd	3.2191915322385937e-06
agda	6.4383830644771875e-06
gdal	2.9509255712187108e-06
rta]	5.365319220397656e-07
rdit	4.023989415298242e-06
eri[	8.047978830596484e-07
rnab	5.097053259377773e-06
nabé	2.1461276881590624e-06
abéu	2.1461276881590624e-06
béu$	2.1461276881590624e-06
peró	1.0730638440795312e-06
viad	1.2876766128954375e-05
^"ib	2.1461276881590624e-06
"ibe	2.1461276881590624e-06
.lo$	4.828787298357891e-06
hilo	7.779712869576601e-06
^"or	1.341329805099414e-06
"ore	2.682659610198828e-07
rens	3.6752436659723946e-05
nse"	5.365319220397656e-07
ros?	2.682659610198828e-07
os?"	3.7557234542783592e-06
dia"	2.9509255712187108e-06
ivo"	5.365319220397656e-07
vo"$	4.560521337338007e-06
stuc	2.682659610198828e-06
tuch	3.7557234542783592e-06
rvil	1.8778617271391796e-06
osav	2.682659610198828e-07
sava	5.365319220397656e-07
zumo	2.4143936491789453e-06
^oti	2.9509255712187108e-06
..me	2.9509255712187108e-06
.met	2.682659610198828e-07
clan	4.023989415298242e-06
^hig	9.925840557735663e-06
higi	7.243180947536836e-06
igié	2.9509255712187108e-06
gién	2.9509255712187108e-06
iéni	2.1461276881590624e-06
énic	4.828787298357891e-06
tes[	3.7557234542783592e-06
nuer	1.0730638440795312e-06
^bof	2.9509255712187108e-06
bofe	2.9509255712187108e-06
ofet	4.023989415298242e-06
feta	3.4874574932584763e-06
sca[	8.047978830596484e-07
dei$	5.365319220397656e-07
belé	2.4143936491789453e-06
elén	2.4143936491789453e-06
lén$	4.560521337338007e-06
leni	4.292255376318125e-06
eni$	2.4143936491789453e-06
¿ele	2.682659610198828e-07
"aho	2.1461276881590624e-06
mprá	1.0730638440795312e-06
prán	5.365319220397656e-07
ripi	1.0730638440795312e-06
tad)	5.365319220397656e-07
ad)o	1.6095957661192969e-06
vars	5.365319220397656e-06
uli$	1.8778617271391796e-06
grar	9.657574596715781e-06
cho"	4.023989415298242e-06
ho"$	4.023989415298242e-06
^ti.	2.682659610198828e-07
ti..	2.682659610198828e-07
ectí	5.365319220397656e-07
ctís	5.365319220397656e-07
itiq	2.682659610198828e-07
aro.	1.0730638440795312e-06
..cl	8.047978830596484e-07
.cla	8.047978830596484e-07
lia"	2.4143936491789453e-06
món!	2.682659610198828e-07
subo	2.9509255712187108e-06
ngo"	1.341329805099414e-06
ping	2.9509255712187108e-06
ngüi	2.682659610198828e-06
güin	1.0730638440795312e-06
üino	1.0730638440795312e-06
uarl	2.1461276881590624e-06
ora!	2.682659610198828e-07
ra!"	1.0730638440795312e-06
die?	2.682659610198828e-07
ie?"	2.682659610198828e-07
bode	4.023989415298242e-06
odeg	4.023989415298242e-06
dega	2.682659610198828e-06
^azc	2.1461276881590624e-06
azco	5.365319220397656e-07
nos?	8.047978830596484e-07
rta:	5.365319220397656e-07
^isi	2.682659610198828e-06
isid	2.9509255712187108e-06
sidr	2.682659610198828e-06
^oy$	6.9749149865169525e-06
señá	1.6095957661192969e-06
eñán	5.365319220397656e-07
ñánd	8.047978830596484e-07
^"hu	3.7557234542783592e-06
"huy	1.341329805099414e-06
ién"	1.8778617271391796e-06
én"$	5.633585181417539e-06
frio	8.047978830596484e-07
iorí	2.682659610198828e-07
ari$	2.011994707649121e-05
ueza	7.5114469085567184e-06
smes	8.047978830596484e-07
ubit	8.047978830596484e-07
evec	8.047978830596484e-07
cor$	2.4143936491789453e-06
serg	7.5114469085567184e-06
rgio	5.365319220397656e-06
"tau	1.341329805099414e-06
auru	1.341329805099414e-06
urus	1.341329805099414e-06
rus"	1.341329805099414e-06
us"$	2.9509255712187108e-06
hufa	3.7557234542783592e-06
ufam	2.682659610198828e-07
ito:	1.8778617271391796e-06
"¡hu	1.6095957661192969e-06
ele!	2.682659610198828e-07
le!"	2.682659610198828e-07
ufad	1.6095957661192969e-06
ordé	2.4143936491789453e-06
rdé$	2.4143936491789453e-06
"¡uh	2.682659610198828e-07
¡uh$	5.365319220397656e-07
bajé	1.6095957661192969e-06
ajé$	1.341329805099414e-06
"mar	5.365319220397656e-06
qués	3.7557234542783592e-06
^zaf	2.682659610198828e-07
zafr	2.682659610198828e-07
afra	8.047978830596484e-07
fra"	2.682659610198828e-07
]"mo	8.047978830596484e-07
"mou	8.047978830596484e-07
moul	2.4143936491789453e-06
ouli	2.4143936491789453e-06
nex"	8.047978830596484e-07
ex"[	8.047978830596484e-07
x"[f	8.047978830596484e-07
^"ju	1.7705553427312266e-05
"jua	1.3949829973033905e-05
avo"	5.365319220397656e-07
^peñ	3.7557234542783592e-06
peña	8.58451075263625e-06
ñalv	2.682659610198828e-07
^mud	2.1461276881590624e-06
muda	1.6095957661192969e-06
ladd	2.682659610198828e-07
addo	1.6095957661192969e-06
ddo$	5.365319220397656e-07
ndec	2.4143936491789453e-06
jugu	9.657574596715781e-06
ñeca	9.657574596715781e-06
..mu	2.4143936491789453e-06
.muñ	2.682659610198828e-07
^"[e	1.153543632385496e-05
"[ex	1.1803702284874843e-05
]bra	2.9509255712187108e-06
brau	1.6095957661192969e-06
raun	1.6095957661192969e-06
un[f	2.1461276881590624e-06
mami	1.8778617271391796e-06
ami$	1.0730638440795312e-06
"min	4.023989415298242e-06
inip	1.0730638440795312e-06
nipi	8.047978830596484e-07
ipim	8.047978830596484e-07
pime	1.8778617271391796e-06
levé	2.9509255712187108e-06
evé$	2.682659610198828e-06
steb	1.6095957661192969e-06
teba	1.6095957661192969e-06
nex[	2.1461276881590624e-06
ex[f	3.2191915322385937e-06
mo],	1.0730638440795312e-06
o],"	2.682659610198828e-07
],"$	2.682659610198828e-07
^"je	5.365319220397656e-07
"jes	2.682659610198828e-07
eli"	5.365319220397656e-07
huer	3.2191915322385937e-06
"bra	8.047978830596484e-07
aun"	5.365319220397656e-07
un"$	2.682659610198828e-07
geli	2.2802606686690038e-05
pard	1.6095957661192969e-06
ont[	5.365319220397656e-07
"lla	2.682659610198828e-07
ceri	2.4143936491789453e-06
adu[	2.682659610198828e-07
du[p	2.1461276881590624e-06
nmad	2.682659610198828e-07
"mad	2.9509255712187108e-06
..yo	2.4143936491789453e-06
.yo$	2.4143936491789453e-06
chiq	8.852776713656133e-06
hiqu	8.58451075263625e-06
rey$	3.702070262074383e-05
mutu	2.682659610198828e-06
utua	1.6095957661192969e-06
tuam	3.2191915322385937e-06
cayó	1.1267170362835078e-05
ayó$	1.153543632385496e-05
fiel	6.9749149865169525e-06
losí	8.047978830596484e-07
dárm	5.365319220397656e-07
árme	2.9509255712187108e-06
..im	5.365319220397656e-07
.imb	2.682659610198828e-07
"mi$	8.047978830596484e-06
dio"	4.828787298357891e-06
sono	8.316244791616366e-06
"dir	8.047978830596484e-07
irty	5.365319220397656e-07
rty$	5.365319220397656e-07
cing	1.341329805099414e-06
ing"	8.047978830596484e-07
ng"[	5.365319220397656e-07
g"[f	5.365319220397656e-07
^on$	8.047978830596484e-07
^my$	2.682659610198828e-07
^lif	2.682659610198828e-07
ife"	2.682659610198828e-07
fe"[	2.682659610198828e-07
^dog	1.6095957661192969e-06
doga	2.682659610198828e-07
aje:	5.365319220397656e-07
dejé	4.292255376318125e-06
ejéi	2.682659610198828e-07
jéis	5.365319220397656e-07
rdat	1.6095957661192969e-06
^bea	1.046237247977543e-05
beat	9.389308635695898e-06
^añi	2.4143936491789453e-06
añit	2.9509255712187108e-06
dast	1.341329805099414e-06
.cas	2.682659610198828e-07
eloy	2.682659610198828e-06
loy$	2.682659610198828e-06
ienv	8.316244791616366e-06
.señ	1.6095957661192969e-06
onej	1.1267170362835078e-05
nejo	1.0730638440795311e-05
^jai	7.5114469085567184e-06
jaim	8.047978830596484e-06
aime	7.243180947536836e-06
^áti	8.047978830596484e-07
nros	8.047978830596484e-07
^saf	5.365319220397656e-07
safa	5.365319220397656e-07
afar	8.047978830596484e-07
^áfr	3.4874574932584763e-06
áfri	3.7557234542783592e-06
acol	2.682659610198828e-06
¡ay!	1.8778617271391796e-06
ay!"	8.047978830596484e-07
y!"$	8.047978830596484e-07
sta:	2.4143936491789453e-06
bajó	2.4143936491789453e-06
ajó$	9.657574596715781e-06
.esc	8.047978830596484e-07
déje	4.828787298357891e-06
éjes	8.047978830596484e-07
^dod	2.682659610198828e-07
dodo	5.365319220397656e-07
epie	1.0730638440795312e-06
o]cu	2.4143936491789453e-06
]cuj	2.682659610198828e-07
cujo	2.682659610198828e-07
ujon	1.0730638440795312e-06
jons	2.682659610198828e-07
ons[	1.341329805099414e-06
ns[f	4.560521337338007e-06
mío:	2.682659610198828e-07
ío:$	2.682659610198828e-07
urci	1.2071968245894727e-05
^tac	1.0194106518755546e-05
taco	5.365319220397656e-06
nazo	2.9509255712187108e-06
ontu	4.560521337338007e-06
ratí	1.8778617271391796e-06
atís	5.365319220397656e-07
aja"	1.0730638440795312e-06
mpir	1.8778617271391796e-06
pirl	2.682659610198828e-07
musi	5.097053259377773e-06
usic	4.828787298357891e-06
stez	3.2191915322385937e-06
sapi	5.365319220397656e-07
apie	2.682659610198828e-07
merm	1.8778617271391796e-06
^goz	4.828787298357891e-06
ozar	5.365319220397656e-06
broc	3.2191915322385937e-06
risi	3.3801511088505234e-05
^lut	2.1461276881590624e-06
luto	1.7973819388332147e-05
eshi	1.341329805099414e-06
shil	2.682659610198828e-07
lach	5.097053259377773e-06
o]gr	5.365319220397656e-06
]gri	2.1461276881590624e-06
riff	1.341329805099414e-06
iffé	2.682659610198828e-07
ffé[	2.682659610198828e-07
fé[f	2.682659610198828e-07
mo]-	2.682659610198828e-07
o]-c	2.682659610198828e-07
]-ce	2.682659610198828e-07
-cen	5.365319220397656e-07
"don	1.341329805099414e-06
ime"	1.8778617271391796e-06
"¡oj	2.682659610198828e-07
¡oja	8.047978830596484e-07
alá!	2.682659610198828e-07
lá!"	2.682659610198828e-07
impá	7.779712869576601e-06
mpát	7.779712869576601e-06
huy.	5.365319220397656e-07
uy..	5.365319220397656e-07
ñant	2.682659610198828e-07
rení	5.365319220397656e-07
.dic	2.682659610198828e-07
"com	6.170117103457304e-06
ren"	2.682659610198828e-07
"¿de	1.341329805099414e-06
suci	6.70664902549707e-06
cio?	5.365319220397656e-07
soco	2.1461276881590624e-06
ocor	2.1461276881590624e-06
..¿[	2.682659610198828e-07
.¿[v	2.682659610198828e-07
¿[va	8.047978830596484e-07
o]li	3.4874574932584763e-06
]lif	8.047978830596484e-07
lift	8.047978830596484e-07
ifti	8.047978830596484e-07
ftin	1.0730638440795312e-06
^oh.	1.0730638440795312e-06
oh..	1.6095957661192969e-06
^ruí	1.0730638440795312e-06
ruíz	1.0730638440795312e-06
uíz$	1.0730638440795312e-06
immi	5.365319220397656e-07
mmi[	5.365319220397656e-07
arná	5.365319220397656e-07
rnáu	5.365319220397656e-07
náu$	5.365319220397656e-07
..¿e	1.6095957661192969e-06
.¿eh	1.341329805099414e-06
eh?:	1.0730638440795312e-06
h?:$	1.0730638440795312e-06
o][o	2.682659610198828e-07
][on	1.0730638440795312e-06
giad	1.0194106518755546e-05
nda.	1.0730638440795312e-06
^ne[	1.0730638440795312e-06
]kas	1.0730638440795312e-06
kash	1.6095957661192969e-06
asho	3.2191915322385937e-06
shog	3.2191915322385937e-06
hogu	2.682659610198828e-07
ogui	2.682659610198828e-07
gui[	1.8778617271391796e-06
ui[f	1.0730638440795312e-06
]leq	1.341329805099414e-06
lequ	2.4143936491789453e-06
uio[	1.341329805099414e-06
io[f	6.170117103457304e-06
"tal	8.047978830596484e-07
breg	5.097053259377773e-06
ejec	1.3949829973033905e-05
jecu	1.0998904401815195e-05
ecut	8.852776713656133e-06
cta[	1.0730638440795312e-06
^[to	1.8778617271391796e-06
[tos	1.8778617271391796e-06
tos]	3.2191915322385937e-06
ipóc	2.1461276881590624e-06
pócr	2.9509255712187108e-06
ócri	2.9509255712187108e-06
oga;	1.0730638440795312e-06
palp	1.8778617271391796e-06
ble:	1.341329805099414e-06
le:$	3.7557234542783592e-06
rasi	5.365319220397656e-06
sieg	8.047978830596484e-07
"m-t	8.047978830596484e-07
m-tr	8.047978830596484e-07
-tre	1.0730638440795312e-06
nta"	2.682659610198828e-06
tiar	2.1461276881590624e-06
sire	5.633585181417539e-06
ombe	1.6095957661192969e-06
eveí	8.047978830596484e-07
^acú	1.8778617271391796e-06
acús	1.6095957661192969e-06
cúst	1.6095957661192969e-06
ústi	4.023989415298242e-06
reit	5.097053259377773e-06
hono	1.0194106518755546e-05
gema	5.365319220397656e-07
do]¡	5.365319220397656e-07
o]¡h	2.682659610198828e-07
]¡ho	5.365319220397656e-07
éjen	1.341329805099414e-06
jeno	2.9509255712187108e-06
aso.	8.047978830596484e-07
los"	3.7557234542783592e-06
chir	1.341329805099414e-06
hiri	1.341329805099414e-06
nun[	5.365319220397656e-07
rrac	5.633585181417539e-06
en[s	2.4143936491789453e-06
hosp	2.9240989751167225e-05
ospi	2.9509255712187107e-05
spit	2.870445782912746e-05
o]my	5.365319220397656e-07
]my$	2.682659610198828e-07
^lov	8.047978830596484e-07
ove$	2.682659610198828e-07
^you	1.0730638440795312e-06
you[	8.047978830596484e-07
ou[f	1.0730638440795312e-06
u[fi	1.4218095934053788e-05
loli	1.4486361895073672e-05
oli$	1.2876766128954375e-05
^ole	7.5114469085567184e-06
^gad	2.682659610198828e-06
gade	1.6095957661192969e-06
ponm	1.0730638440795312e-06
onme	2.1461276881590624e-06
nme$	3.2191915322385937e-06
.ten	2.4143936491789453e-06
^lu[	2.682659610198828e-07
faro	2.682659610198828e-06
^ávi	1.8778617271391796e-06
ávil	1.8778617271391796e-06
vila	5.9018511424374216e-06
ñabl	2.9509255712187108e-06
rore	5.633585181417539e-06
divo	7.779712869576601e-06
ivor	6.9749149865169525e-06
vorc	6.9749149865169525e-06
¡men	3.2191915322385937e-06
mild	3.7557234542783592e-06
dama	7.779712869576601e-06
^ca$	5.365319220397656e-07
maru	3.4874574932584763e-06
aruj	3.2191915322385937e-06
^uh.	1.0730638440795312e-06
uh..	1.0730638440795312e-06
.cue	8.047978830596484e-07
capí	9.121042674676014e-06
apít	9.121042674676014e-06
pítu	9.121042674676014e-06
^álg	5.365319220397656e-07
álgi	1.341329805099414e-06
lgid	5.365319220397656e-07
.eso	2.1461276881590624e-06
albr	2.682659610198828e-07
lbri	2.682659610198828e-07
iza[	5.365319220397656e-07
za[p	1.341329805099414e-06
iegu	3.4874574932584763e-06
ovad	2.682659610198828e-06
otag	1.71690215052725e-05
tago	1.8778617271391796e-05
agon	3.4338043010545e-05
goni	1.7973819388332147e-05
inva	7.779712869576601e-06
nvad	2.682659610198828e-06
vadi	3.2191915322385937e-06
enez	3.2191915322385937e-06
nezo	5.365319220397656e-07
ezol	5.365319220397656e-07
zola	5.365319220397656e-07
..va	3.4874574932584763e-06
.van	5.365319220397656e-07
show	1.6095957661192969e-06
how[	1.0730638440795312e-06
ow[f	4.828787298357891e-06
w[fi	5.365319220397656e-06
.tel	5.365319220397656e-07
isiv	4.560521337338007e-06
hows	2.682659610198828e-07
ows[	2.682659610198828e-07
ws[f	2.682659610198828e-07
cla[	1.0730638440795312e-06
udo"	2.682659610198828e-07
^bai	9.121042674676014e-06
bail	8.852776713656133e-06
aila	6.70664902549707e-06
scén	8.047978830596484e-07
céni	8.047978830596484e-07
^hué	5.365319220397656e-07
huér	5.365319220397656e-07
uérf	5.365319220397656e-07
érfa	5.365319220397656e-07
rfan	5.365319220397656e-07
fano	4.560521337338007e-06
^ne$	2.682659610198828e-07
nezu	1.341329805099414e-06
ezue	2.4143936491789453e-06
rdió	5.633585181417539e-06
ómol	2.682659610198828e-07
mol$	2.682659610198828e-07
¡ant	1.0730638440795312e-06
nio!	2.682659610198828e-07
labi	7.243180947536836e-06
got[	2.682659610198828e-07
frad	1.8778617271391796e-06
adej	1.341329805099414e-06
"niñ	5.365319220397656e-07
cape	3.2191915322385937e-06
apea	2.4143936491789453e-06
fan$	2.682659610198828e-07
rsi$	1.8778617271391796e-06
ama"	7.243180947536836e-06
^háb	1.0194106518755546e-05
hábl	1.341329805099414e-06
áble	8.047978830596484e-07
blel	2.682659610198828e-07
lele	5.365319220397656e-07
itit	2.9509255712187108e-06
iért	2.682659610198828e-07
érta	2.682659610198828e-07
tase	4.560521337338007e-06
^"p"	8.047978830596484e-07
"p"$	8.047978830596484e-07
"cad	8.047978830596484e-07
odre	4.292255376318125e-06
"ala	2.682659610198828e-07
ilvi	4.560521337338007e-06
lvia	4.292255376318125e-06
o]mu	1.341329805099414e-06
]mun	5.365319220397656e-07
munt	2.682659610198828e-07
unt[	5.365319220397656e-07
^lau	5.633585181417539e-06
laur	6.4383830644771875e-06
^vaq	2.9509255712187108e-06
vaqu	3.7557234542783592e-06
esfi	3.4874574932584763e-06
sfil	3.4874574932584763e-06
¿cre	7.779712869576601e-06
^ree	6.70664902549707e-06
eenc	3.2191915322385937e-06
^fau	3.4874574932584763e-06
faus	8.047978830596484e-07
aust	1.0998904401815195e-05
]leo	2.682659610198828e-07
eoni	8.047978830596484e-07
oni[	1.341329805099414e-06
ni[f	5.365319220397656e-06
erej	1.6095957661192969e-06
reji	1.6095957661192969e-06
ejil	3.4874574932584763e-06
jil$	1.6095957661192969e-06
cane	5.097053259377773e-06
lmod	2.9509255712187108e-06
modó	2.9509255712187108e-06
odóv	2.9509255712187108e-06
dóva	2.9509255712187108e-06
óvar	2.9509255712187108e-06
frod	1.0730638440795312e-06
disí	5.365319220397656e-07
isía	1.341329805099414e-06
síac	1.0730638440795312e-06
o]te	6.170117103457304e-06
tenn	2.682659610198828e-07
enne	1.0730638440795312e-06
nnes	2.682659610198828e-07
ness	2.682659610198828e-06
esse	2.4143936491789453e-06
ssee	2.682659610198828e-07
see[	2.682659610198828e-07
nzam	2.4143936491789453e-05
]jos	3.2191915322385937e-06
osep	2.9509255712187108e-06
sep$	1.8778617271391796e-06
]ske	5.365319220397656e-07
ketc	8.047978830596484e-07
etch	8.047978830596484e-07
tch[	1.0730638440795312e-06
ch[f	1.2071968245894727e-05
sep[	1.8778617271391796e-06
ep[f	2.9509255712187108e-06
¿rec	1.341329805099414e-06
pené	1.0730638440795312e-06
enél	1.0730638440795312e-06
nélo	1.0730638440795312e-06
élop	1.0730638440795312e-06
lope	3.2191915322385937e-06
^uli	5.365319220397656e-07
ulis	1.0730638440795312e-06
lise	3.4874574932584763e-06
ises	5.097053259377773e-06
urgí	5.365319220397656e-07
gían	1.8778617271391796e-06
tejí	8.047978830596484e-07
ejía	2.4143936491789453e-06
jía$	1.8778617271391796e-06
apiz	5.365319220397656e-07
piz$	3.4874574932584763e-06
nase	1.0730638440795312e-06
jerl	2.682659610198828e-07
girí	8.047978830596484e-07
ría[	1.0730638440795312e-06
ía[s	1.341329805099414e-06
